"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
3565,90146455.670296,NA,2012,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3566,118777243.194543,733029.033286612,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00617146023574563
3566,118777243.194543,187860.966452211,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00158162423541449
3566,118777243.194543,146079.235856179,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00122985878378166
3566,118777243.194543,3445683.2523532,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0290096247368662
3566,118777243.194543,7548146.57482307,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0635487604511924
3566,118777243.194543,945266.81400343,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00795831582363965
3566,118777243.194543,7426223.63088945,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0625222764155769
3566,118777243.194543,816350.138257928,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00687295071262801
3566,118777243.194543,6691533.79925311,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0563368337173237
3566,118777243.194543,146768.044573277,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00123565794781824
3566,118777243.194543,38779888.554863,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.326492579823107
3566,118777243.194543,35834720.7137849,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.301696854969868
9169,39146220.9550921,1160.0987315774,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.96350120975469e-05
9169,39146220.9550921,12392036.2391015,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.316557663466863
9169,39146220.9550921,1526.1426610677,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",3.89856957793823e-05
9169,39146220.9550921,1661.23114874214,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.2436564966204e-05
9169,39146220.9550921,93986.3260231123,2013,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00240090419279378
9169,39146220.9550921,72820.8707512349,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00186022734697109
9176,315847.278162003,1135.59360554814,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00359538829068421
9176,315847.278162003,305175.490701377,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.966212191149067
9176,315847.278162003,40.4492857187288,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000128065962620016
9176,315847.278162003,6418.87064760085,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0203227036970334
9177,9499629.17338377,370542.857157215,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0390060338560803
9177,9499629.17338377,3860790.76399456,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.406414891942497
9177,9499629.17338377,6275.3479538383,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000660588728181167
9177,9499629.17338377,72710.782835641,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00765406538597984
9177,9499629.17338377,97102.0278888278,2017,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0102216650899269
9177,9499629.17338377,NA,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9178,157881154.224626,18517.8104504887,1954,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000117289555814511
9178,157881154.224626,157012512.092899,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.994498126543395
9179,420268360.906667,257446.00748552,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000612575276735366
9179,420268360.906667,368115.298231769,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000875905332101648
9179,420268360.906667,646600.218894243,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00153854127276985
9179,420268360.906667,1019085.68949424,1986,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00242484513299005
9179,420268360.906667,1765882.94609839,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00420179844680374
9179,420268360.906667,2115826.3392693,1994,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00503446496592014
9179,420268360.906667,680504.566127971,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00161921436260365
9179,420268360.906667,36966930.8810753,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0879602994651433
9179,420268360.906667,2140021.11988071,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00509203480191544
9179,420268360.906667,8845476.84561869,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0210472109452538
9179,420268360.906667,127969068.289037,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.304493700198994
9179,420268360.906667,3533.64984941483,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.40807964175913e-06
9179,420268360.906667,224861753.157499,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.53504325824669
9186,5643687.0424419,87219.9616577406,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0154544291704741
9186,5643687.0424419,4972477.17131476,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.881068906535838
9186,5643687.0424419,1105.23735086392,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000195836045222258
9186,5643687.0424419,286493.67575841,2018,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0507635653082653
9187,11789696.2973826,32006.504128702,1960,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00271478614218482
9187,11789696.2973826,11472792.6959078,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.973120291356012
9187,11789696.2973826,931.817574948072,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.90366054768471e-05
9187,11789696.2973826,0.000349774956703186,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.96678513068092e-11
9187,11789696.2973826,279615.514593556,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0237169395665971
9188,146306171.129188,5876.37978876964,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.01649482275141e-05
9188,146306171.129188,137085975.263449,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.936980130130007
9188,146306171.129188,352624.962518278,2004,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00241018516031638
9188,146306171.129188,46433.5527324236,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000317372482473231
9188,146306171.129188,44560.7212505885,2015,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000304571713596698
9188,146306171.129188,2470029.41640477,2017,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0168826058213481
9188,146306171.129188,3701.90535052691,2018,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",2.53024552686718e-05
9194,61108561.7247322,59972424.8198654,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.981407893218228
9231,15487365.026751,53060.5646508709,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00342605501705556
9231,15487365.026751,850668.153852761,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.054926590313034
9231,15487365.026751,5396912.02568674,2012,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.348471932853961
9233,71697432.8047128,13746964.7424149,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.191735801473652
9233,71697432.8047128,57927725.4061517,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.807946995311999
9234,104445074.287743,95132864.9466086,2004,FALSE,50,"15490","CHE,DEU","Central Uplands","DEU",0.910841086526689
9234,104445074.287743,2040485.53751787,2005,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.0195364458442185
9234,104445074.287743,3437597.51519554,2010,FALSE,16,"15490","CHE,DEU","Central Uplands","DEU",0.0329129692198319
9234,104445074.287743,11072.431782881,2011,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00010601200543337
9235,512731373.677055,23071.6519163251,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.49975427695533e-05
9235,512731373.677055,3405.68662051857,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.64224347360426e-06
9235,512731373.677055,248331.328469753,1974,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00048433027744888
9235,512731373.677055,1825618.26259017,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00356057451584782
9235,512731373.677055,701705.111273587,1984,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00136856285239833
9235,512731373.677055,184762.239769265,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000360349003893095
9235,512731373.677055,8262749.28557031,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0161151622657962
9235,512731373.677055,332385305.246892,1992,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.648264027346696
9235,512731373.677055,302067.798502499,1993,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.000589134611241396
9235,512731373.677055,351860.189197347,1994,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000686246653240623
9235,512731373.677055,0.0110927736386657,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",2.16346691623604e-11
9235,512731373.677055,563043.765511453,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00109812622050721
9235,512731373.677055,6471.97870782018,1997,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.26225525491182e-05
9235,512731373.677055,0.00203335285186768,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.96572738915015e-12
9235,512731373.677055,430900.001833484,1999,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000840401083209093
9235,512731373.677055,666103.713567913,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00129912805762391
9235,512731373.677055,2232840.05651479,2004,FALSE,14,"15490","CHE,DEU","Central Uplands","DEU",0.00435479506647305
9235,512731373.677055,552604.853459691,2007,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.00107776680310527
9235,512731373.677055,378336.847619645,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000737885113029852
9236,42264315.533853,8330.21203708928,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000197097999384775
9236,42264315.533853,230782.098362684,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00546044802684269
9236,42264315.533853,691866.536718324,1977,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0163699926990217
9236,42264315.533853,751696.819687799,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0177856144171009
9236,42264315.533853,164865.496772096,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00390082022362437
9236,42264315.533853,146143.945993006,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00345785668470006
9236,42264315.533853,188049.112282194,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00444935899012892
9236,42264315.533853,191193.349575739,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00452375360066098
9236,42264315.533853,7.33659496598739,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.73588401310105e-07
9236,42264315.533853,17590008.6487673,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.416190548139317
9236,42264315.533853,NA,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9236,42264315.533853,1981518.67555354,2000,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0468839646525536
9236,42264315.533853,0.000812172889709473,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.92165158586074e-11
9236,42264315.533853,150083.21501623,2004,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.00355106224058014
9236,42264315.533853,0.0344417189620572,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.14912498333729e-10
9237,96674516.2669087,104557.916735679,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00108154579689858
9237,96674516.2669087,844001.221200585,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00873033818830168
9237,96674516.2669087,1610012.36539939,1982,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0166539479851578
9237,96674516.2669087,1463180.57599463,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0151351217724735
9237,96674516.2669087,4452340.57653001,1984,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0460549558296991
9237,96674516.2669087,1029179.15210067,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0106458164141128
9237,96674516.2669087,95899.9330520276,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000991987720810078
9237,96674516.2669087,928485.830909599,1990,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00960424594570654
9237,96674516.2669087,47384153.9849279,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.490141102481496
9237,96674516.2669087,153845.455772169,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00159137549080067
9237,96674516.2669087,569.38539849408,1995,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",5.88971551636279e-06
9237,96674516.2669087,1836.3198671937,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.89948699833553e-05
9237,96674516.2669087,NA,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9237,96674516.2669087,0.00394928455352783,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.0851350552655e-11
9237,96674516.2669087,99888.0060923103,2004,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.00103324029898975
9237,96674516.2669087,132225.763234762,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00136774165871904
9237,96674516.2669087,15822098.8229006,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.163663594439069
9238,31748753.8823328,25590.7357489169,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000806039060423009
9238,31748753.8823328,7983.89874219894,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000251471247400413
9238,31748753.8823328,408826.790475987,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0128769397372628
9238,31748753.8823328,222006.626364358,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00699260913316972
9238,31748753.8823328,45462.2762212753,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00143193891608369
9238,31748753.8823328,115867.156501636,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00364950249484004
9238,31748753.8823328,213642.468304634,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00672916074427474
9238,31748753.8823328,101161.526098132,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00318631485421623
9238,31748753.8823328,849876.239812613,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0267688062014158
9238,31748753.8823328,26128364.2948346,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.822972907587854
9238,31748753.8823328,0.208167001145602,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.55669831695159e-09
9238,31748753.8823328,318589.754673809,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0100347168224166
9238,31748753.8823328,484.441225707531,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.52585902269729e-05
9238,31748753.8823328,273853.880914339,2004,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0086256576220061
9238,31748753.8823328,NA,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9240,71926439.3538925,29086.3513392555,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000404390257609511
9240,71926439.3538925,65408801.4091431,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.909384671293384
9240,71926439.3538925,180265.513453603,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00250624825965123
9241,22273698.5431671,79636.9763151407,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00357538179664243
9241,22273698.5431671,353249.74580159,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0158595010665598
9241,22273698.5431671,234585.101902094,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0105319330531237
9241,22273698.5431671,114096.287322521,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.005122467070361
9241,22273698.5431671,10772173.3822773,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.483627510779159
9241,22273698.5431671,7630711.17959757,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.342588419467428
9241,22273698.5431671,1.58186155628468,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.10192585761623e-08
9242,53093957.3467107,96254.5775733888,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00181291021395963
9242,53093957.3467107,516653.092499912,1983,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00973092077364092
9242,53093957.3467107,334.433654814959,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.29890238979667e-06
9242,53093957.3467107,205522.548208775,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00387092163552032
9242,53093957.3467107,274699.210971354,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00517383191419564
9242,53093957.3467107,355256.876157125,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0066910980817883
9242,53093957.3467107,106366.517580926,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00200336390234276
9242,53093957.3467107,46839677.7119966,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.882203551076956
9242,53093957.3467107,11999.4712353838,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000226004461430999
9242,53093957.3467107,0.154956999145735,2013,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.91854302993174e-09
9242,53093957.3467107,NA,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9243,25306230.1816541,453063.450323965,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.017903237545528
9243,25306230.1816541,1795776.85761631,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.070961847921472
9243,25306230.1816541,1980692.9980098,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0782689868776153
9243,25306230.1816541,964217.467412889,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0381019796505251
9243,25306230.1816541,200279.996163309,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00791425647856876
9243,25306230.1816541,894253.490552828,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0353372858831072
9243,25306230.1816541,832707.379056953,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0329052321534887
9243,25306230.1816541,238061.757083297,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00940723906225593
9243,25306230.1816541,936240.995175554,1997,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0369964624701109
9243,25306230.1816541,1391914.60629511,2000,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.055002843027334
9243,25306230.1816541,11021906.5624484,2003,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.435541227726553
9243,25306230.1816541,48.420237468672,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.91337220601804e-06
